Program Time [s],data 0,data 1,data 2,data 3
10279.1,3,7,5,2
10279.1,1,4,2,0
10279.1,0,1,0,-1
10279.1,0,1,0,-1
10279.1,-1,0,0,0
10279.1,0,-1,0,1
10279.1,2,0,0,4
10279.1,4,1,2,5
10279.1,5,2,2,5
10279.1,6,5,4,5
10279.1,6,7,5,5
10279.1,6,9,7,4
10279.1,5,9,6,1
10279.1,2,5,2,-1
10279.1,-2,0,-1,-3
10279.1,-2,0,-1,-1
10279.1,0,0,0,0
10279.1,2,3,2,1
10279.1,3,4,2,2
10279.1,3,3,2,2
10279.1,3,4,3,3
10279.1,3,4,3,3
10279.1,5,4,3,3
10279.1,4,4,3,2
10279.1,3,3,2,2
10279.1,3,3,2,1
10279.1,2,2,1,1
10279.1,2,2,2,2
10279.1,3,3,1,1
10279.1,2,2,2,2
10279.1,2,2,0,1
10279.1,2,2,1,1
10279.1,3,3,2,2
10279.1,4,6,4,4
10279.1,4,4,4,3
10279.1,3,3,3,3
10279.1,2,2,2,2
10279.1,2,2,2,2
10279.1,2,1,1,2
10279.1,2,0,0,2
10279.1,2,0,1,2
10279.1,4,3,2,3
10279.1,4,4,3,3
10279.1,5,5,4,3
10279.1,3,4,4,3
10279.1,4,4,2,2
10279.1,3,2,1,1
10279.1,2,1,0,0
10279.1,2,3,2,3
10279.1,4,5,4,3
10279.1,5,5,5,3
10279.1,5,4,2,0
10279.1,1,2,1,0
10279.1,0,2,1,0
10279.1,0,1,1,0
10279.1,1,2,2,0
10279.1,2,5,5,3
10279.1,3,5,4,2
10279.1,2,2,2,2
10279.1,2,1,1,0
10279.1,2,3,1,0
10279.1,3,4,3,1
10279.1,2,3,1,1
10279.1,2,2,0,-1
10279.1,0,0,-3,-4
10279.1,0,3,0,-2
10279.1,2,7,4,1
10279.1,4,8,7,5
10279.1,6,7,8,7
10279.1,7,4,6,8
10279.1,7,4,4,7
10279.1,6,4,5,8
10279.1,6,3,4,8
10279.1,6,1,1,3
10279.1,3,1,0,2
10279.1,1,-1,-2,0
10279.1,-1,-3,-4,-3
10279.1,-2,-2,-1,-1
10279.1,0,1,1,2
10279.1,3,4,4,4
10279.1,4,4,3,2
10279.1,2,2,1,1
10279.1,3,3,2,2
10279.1,3,4,3,3
10279.1,4,5,4,4
10279.1,4,3,2,1
10279.1,2,2,1,0
10279.1,1,2,0,1
10279.1,3,3,2,3
10279.1,4,3,2,3
10279.1,5,5,2,2
10279.1,5,6,3,3
10279.1,5,5,4,2
10279.1,5,7,5,2
10279.1,3,7,5,1
10279.1,1,3,2,0
10279.1,0,2,1,0
10279.1,0,2,0,-1
10279.1,0,1,0,0
10279.1,0,3,2,1
10279.1,1,4,3,2
10279.1,1,2,3,3
10279.1,2,1,2,2
10279.1,1,1,0,2
10279.1,2,0,0,3
10279.1,3,0,0,4
10279.1,5,1,1,5
10279.1,6,3,2,5
10279.1,6,5,4,5
10279.1,5,3,3,6
10279.1,7,5,6,6
10279.1,6,6,4,4
10279.1,4,6,4,1
10279.1,2,6,4,0
10279.1,2,6,4,0
10279.1,1,6,4,0
10279.1,1,6,3,-2
10279.1,-2,2,1,-3
10279.1,-4,0,0,-2
10279.1,-1,-1,0,0
10279.1,0,0,0,1
10279.1,0,-3,-2,3
10279.1,3,-1,-1,6
10279.1,9,7,6,7
10279.1,9,10,9,7
10279.1,6,7,6,4
10279.1,5,4,3,2
10279.1,3,2,0,0
10279.1,1,0,-2,0
10279.1,0,0,-2,0
10279.1,2,0,0,2
10279.1,5,3,2,5
10279.1,8,6,4,4
10279.1,5,5,3,2
10279.1,4,5,3,2
10279.1,4,6,5,2
10279.1,4,7,6,2
10279.1,3,7,6,1
10279.1,0,3,2,-1
10279.1,-1,0,0,-2
10279.1,-1,1,0,-1
10279.1,0,0,-1,0
10279.1,1,2,2,2
10279.1,2,1,1,3
10279.1,2,0,0,4
10279.1,4,0,1,5
10279.1,6,4,3,6
10279.1,7,7,6,6
10279.1,7,8,7,4
10279.1,4,6,5,2
10279.1,1,3,2,0
10279.1,0,1,0,0
10279.2,0,0,0,0
10279.2,0,0,0,0
10279.2,0,0,-1,0
10279.2,2,1,0,4
10279.2,5,2,1,4
10279.2,6,4,2,4
10279.2,8,8,6,6
10279.2,7,7,5,4
10279.2,4,5,4,2
10279.2,3,3,3,2
10279.2,1,2,1,0
10279.2,0,0,0,-1
10279.2,0,1,0,0
10279.2,2,3,2,1
10279.2,2,3,2,2
10279.2,2,1,0,0
10279.2,1,0,0,1
10279.2,2,2,2,4
10279.2,5,4,4,5
10279.2,4,3,3,5
10279.2,5,3,2,3
10279.2,3,3,2,3
10279.2,4,3,2,3
10279.2,4,6,4,3
10279.2,4,5,4,2
10279.2,2,4,4,1
10279.2,2,5,4,1
10279.2,1,4,3,0
10279.2,0,1,0,0
10279.2,0,0,0,0
10279.2,0,1,0,1
10279.2,2,3,2,2
10279.2,4,3,3,3
10279.2,4,4,3,3
10279.2,4,3,2,2
10279.2,3,4,3,3
10279.2,4,3,2,1
10279.2,3,3,2,1
10279.2,3,3,2,2
10279.2,3,3,2,2
10279.2,2,2,1,1
10279.2,3,3,1,2
10279.2,3,2,0,2
10279.2,4,3,1,2
10279.2,4,3,2,3
10279.2,5,4,2,2
10279.2,4,5,3,3
10279.2,4,4,3,2
10279.2,3,3,2,1
10279.2,2,2,2,1
10279.2,2,2,0,0
10279.2,1,1,1,1
10279.2,2,1,0,2
10279.2,1,0,0,1
10279.2,1,1,0,2
10279.2,3,3,4,4
10279.2,5,7,6,4
10279.2,5,7,6,4
10279.2,3,4,4,2
10279.2,2,3,3,1
10279.2,2,2,2,1
10279.2,2,2,1,0
10279.2,0,1,1,2
10279.2,1,0,1,2
10279.2,2,0,1,3
10279.2,4,2,3,5
10279.2,5,4,4,4
10279.2,4,2,1,2
10279.2,3,1,0,1
10279.2,3,2,1,2
10279.2,3,1,0,1
10279.2,3,2,1,3
10279.2,4,3,2,3
10279.2,4,5,4,3
10279.2,4,5,3,1
10279.2,3,5,2,1
10279.2,2,3,1,0
10279.2,1,3,1,0
10279.2,2,4,4,3
10279.2,4,4,4,3
10279.2,4,2,2,2
10279.2,2,0,0,0
10279.2,1,1,0,1
10279.2,2,1,1,2
10279.2,4,3,2,2
10279.2,4,5,4,3
10279.2,4,4,3,2
10279.2,3,5,3,1
10279.2,2,3,3,1
10279.2,3,5,3,1
10279.2,1,3,2,0
10279.2,1,1,1,0
10279.2,2,3,3,3
10279.2,4,3,3,3
10279.2,3,3,2,1
10279.2,2,4,3,1
10279.2,2,5,3,1
10279.2,2,4,4,3
10279.2,2,2,2,2
10279.2,1,0,0,1
10279.2,2,2,2,2
10279.2,3,2,2,2
10279.2,2,3,3,3
10279.2,4,3,2,2
10279.2,3,2,1,2
10279.2,3,1,0,3
10279.2,4,2,1,3
10279.2,5,4,2,3
10279.2,5,4,3,3
10279.2,4,4,3,2
10279.2,3,4,2,2
10279.2,3,3,3,2
10279.2,3,3,2,2
10279.2,2,2,1,1
10279.2,2,2,2,3
10279.2,3,2,1,3
10279.2,3,2,1,3
10279.2,3,2,1,2
10279.2,4,5,4,2
10279.2,3,5,4,2
10279.2,2,3,2,0
10279.2,1,3,2,0
10279.2,1,2,0,0
10279.2,0,1,-2,-1
10279.2,0,0,-3,0
10279.2,2,3,1,2
10279.2,5,4,2,3
10279.2,6,4,3,5
10279.2,6,6,7,6
10279.2,6,7,7,6
10279.2,4,4,5,5
10279.2,3,2,4,3
10279.2,2,2,1,0
10279.2,1,3,2,0
10279.2,0,2,1,0
10279.2,0,2,1,0
10279.2,1,2,1,0
10279.2,0,2,2,0
10279.2,1,3,2,0
10279.2,1,4,3,2
10279.2,4,6,4,3
10279.2,5,6,5,4
10279.2,4,5,3,4
10279.2,5,5,3,3
10279.2,4,5,4,4
10279.2,5,4,3,5
10279.2,5,2,0,3
10279.2,2,0,-2,1
10279.2,1,-3,-4,-1
10279.2,0,-3,-4,-1
10279.2,0,0,-1,0
10279.2,3,2,2,2
10279.2,5,5,4,5
10279.2,7,8,7,5
10279.2,5,7,6,4
10279.2,2,3,3,1
10279.2,1,0,0,0
10279.2,1,-1,-1,1
10279.2,0,-2,-1,1
10279.2,2,-1,-1,3
10279.2,5,3,2,5
10279.2,8,7,6,7
10279.2,9,11,10,7
10279.2,8,11,9,2
10279.2,2,6,6,0
10279.2,0,2,2,0
10279.2,0,1,1,-1
10279.2,-1,1,1,0
10279.2,0,1,1,0
10279.2,0,2,1,0
10279.2,1,3,3,2
10279.2,3,3,3,2
10279.2,3,3,2,2
10279.2,3,3,2,1
10279.2,2,1,0,1
10279.3,2,1,0,2
10279.3,3,0,0,3
10279.3,5,3,2,3
10279.3,6,6,4,4
10279.3,7,7,6,5
10279.3,5,4,3,3
10279.3,2,1,0,1
10279.3,2,2,1,1
10279.3,1,0,-1,0
10279.3,2,0,0,2
10279.3,5,4,3,4
10279.3,6,6,5,4
10279.3,5,3,1,1
10279.3,1,0,0,1
10279.3,2,1,1,2
10279.3,4,5,3,2
10279.3,4,5,3,1
10279.3,1,2,2,1
10279.3,1,1,0,2
10279.3,1,0,0,2
10279.3,2,1,0,3
10279.3,5,5,3,3
10279.3,4,7,5,3
10279.3,4,8,7,3
10279.3,3,5,5,2
10279.3,2,4,3,1
10279.3,1,2,1,0
10279.3,0,0,0,0
10279.3,1,2,2,2
10279.3,4,7,6,2
10279.3,3,6,5,0
10279.3,0,2,1,0
10279.3,0,1,0,0
10279.3,1,2,1,1
10279.3,2,2,1,2
10279.3,2,3,2,2
10279.3,3,4,3,2
10279.3,3,5,4,3
10279.3,4,5,4,3
10279.3,3,3,2,2
10279.3,3,2,0,1
10279.3,1,0,0,0
10279.3,2,0,0,2
10279.3,4,2,1,3
10279.3,5,4,3,5
10279.3,6,5,4,4
10279.3,5,4,2,3
10279.3,5,4,2,2
10279.3,5,8,5,1
10279.3,2,5,2,0
10279.3,0,0,-1,-1
10279.3,-1,-1,-1,0
10279.3,1,0,0,1
10279.3,2,0,1,2
10279.3,3,1,2,3
10279.3,3,1,1,5
10279.3,5,3,3,6
10279.3,6,5,6,6
10279.3,7,7,6,4
10279.3,5,6,6,4
10279.3,3,5,3,1
10279.3,2,2,1,0
10279.3,1,2,0,0
10279.3,0,1,0,0
10279.3,1,2,1,0
10279.3,3,3,1,2
10279.3,3,3,2,1
10279.3,3,5,4,2
10279.3,3,3,3,0
10279.3,0,2,2,1
10279.3,2,3,2,2
10279.3,3,3,2,2
10279.3,3,3,1,1
10279.3,2,2,1,1
10279.3,1,2,2,2
10279.3,3,3,2,2
10279.3,3,4,3,3
10279.3,4,4,3,2
10279.3,3,4,2,2
10279.3,2,2,1,3
10279.3,3,3,2,2
10279.3,3,3,1,2
10279.3,3,2,1,1
10279.3,2,2,2,2
10279.3,3,3,2,2
10279.3,3,4,3,2
10279.3,5,6,4,2
10279.3,5,7,5,1
10279.3,2,5,4,0
10279.3,0,1,1,-1
10279.3,-1,-1,0,0
10279.3,0,-2,-2,1
10279.3,3,1,2,3
10279.3,4,3,3,4
10279.3,5,6,6,6
10279.3,6,7,7,6
10279.3,5,5,3,4
10279.3,2,0,0,1
10279.3,1,-1,-2,0
10279.3,2,2,1,3
10279.3,4,6,4,3
10279.3,4,5,4,2
10279.3,3,2,1,1
10279.3,1,1,1,0
10279.3,2,4,3,2
10279.3,3,5,4,2
10279.3,2,5,6,3
10279.3,2,4,4,3
10279.3,2,2,1,0
10279.3,0,-1,-1,-1
10279.3,0,-1,-2,-1
10279.3,1,0,-2,0
10279.3,3,0,-2,3
10279.3,7,5,3,7
10279.3,10,9,6,6
10279.3,8,8,5,4
10279.3,7,8,5,3
10279.3,5,6,3,2
10279.3,2,3,1,0
10279.3,1,0,0,0
10279.3,1,0,-1,0
10279.3,0,0,0,1
10279.3,2,2,2,3
10279.3,4,6,6,4
10279.3,3,5,4,1
10279.3,0,1,2,0
10279.3,0,1,2,2
10279.3,2,3,3,3
10279.3,3,2,2,1
10279.3,1,2,2,2
10279.3,1,1,2,3
10279.3,3,4,3,4
10279.3,4,4,3,2
10279.3,3,4,3,3
10279.3,3,3,2,1
10279.3,2,3,2,2
10279.3,3,4,3,2
10279.3,3,3,2,1
10279.3,2,2,1,0
10279.3,2,3,2,1
10279.3,3,3,2,1
10279.3,2,2,1,1
10279.3,3,3,1,1
10279.3,2,3,2,2
10279.3,3,4,4,2
10279.3,3,5,5,3
10279.3,4,5,5,3
10279.3,4,4,3,2
10279.3,2,3,2,0
10279.3,0,2,1,0
10279.3,1,1,0,0
10279.3,1,1,0,1
10279.3,2,1,1,2
10279.3,3,1,1,3
10279.3,3,1,1,2
10279.3,3,1,1,2
10279.3,3,2,1,2
10279.3,4,4,3,3
10279.3,5,5,3,3
10279.3,4,4,4,3
10279.3,4,4,4,4
10279.3,4,7,6,3
10279.3,2,4,4,2
10279.3,1,3,1,0
10279.3,1,3,2,0
10279.3,1,3,2,0
10279.3,0,3,2,0
10279.3,1,2,1,0
10279.3,1,1,1,2
10279.3,2,0,1,3
10279.3,3,0,-1,2
10279.3,2,-1,-3,0
10279.3,2,0,0,2
10279.3,5,7,7,5
10279.4,8,11,9,4
10279.4,6,10,8,2
10279.4,4,10,8,2
10279.4,3,7,5,0
10279.4,0,2,1,0
10279.4,0,1,0,0
10279.4,1,0,1,5
10279.4,5,1,0,4
10279.4,5,1,0,3
10279.4,3,0,0,1
10279.4,3,1,0,0
10279.4,1,0,0,0
10279.4,0,1,0,0
10279.4,2,2,2,2
10279.4,2,3,3,3
10279.4,4,5,4,2
10279.4,2,2,2,1
10279.4,0,-1,-1,1
10279.4,3,2,1,4
10279.4,7,5,5,5
10279.4,6,4,3,4
10279.4,4,3,3,4
10279.4,4,4,3,4
10279.4,6,7,6,3
10279.4,5,7,5,1
10279.4,1,4,3,0
10279.4,1,4,4,0
10279.4,1,5,4,1
10279.4,1,3,3,0
10279.4,0,0,0,0
10279.4,-1,0,0,0
10279.4,0,-1,-1,1
10279.4,1,-1,-1,2
10279.4,2,-2,-1,3
10279.4,4,1,1,6
10279.4,7,3,2,7
10279.4,8,3,2,8
10279.4,9,4,3,7
10279.4,9,8,5,4
10279.4,6,9,7,3
10279.4,5,8,6,1
10279.4,2,6,4,0
10279.4,0,3,0,-2
10279.4,0,6,4,-1
10279.4,-1,2,1,-2
10279.4,-2,-1,0,-1
10279.4,0,0,-1,0
10279.4,2,1,1,1
10279.4,2,1,0,0
10279.4,2,2,2,1
10279.4,4,4,3,4
10279.4,5,5,5,5
10279.4,6,5,3,3
10279.4,4,4,2,2
10279.4,2,2,1,1
10279.4,1,2,1,2
10279.4,3,3,2,3
10279.4,3,3,2,2
10279.4,3,2,0,1
10279.4,2,2,1,1
10279.4,2,4,3,3
10279.4,4,6,5,5
10279.4,5,7,7,4
10279.4,3,4,4,1
10279.4,0,1,1,0
10279.4,0,0,0,1
10279.4,1,1,1,2
10279.4,2,2,1,1
10279.4,3,2,1,1
10279.4,3,2,2,3
10279.4,4,4,4,3
10279.4,5,7,5,3
10279.4,4,7,5,1
10279.4,1,3,3,0
10279.4,0,1,1,0
10279.4,0,2,2,1
10279.4,2,2,0,0
10279.4,1,2,1,1
10279.4,2,2,2,2
10279.4,3,3,2,2
10279.4,4,4,3,3
10279.4,4,4,2,1
10279.4,3,3,2,1
10279.4,3,4,2,1
10279.4,2,2,2,1
10279.4,2,2,1,2
10279.4,3,3,2,2
10279.4,3,3,1,2
10279.4,3,2,1,3
10279.4,2,0,0,4
10279.4,4,1,0,4
10279.4,4,1,0,2
10279.4,4,3,2,3
10279.4,4,4,5,6
10279.4,6,6,7,6
10279.4,6,5,5,5
10279.4,4,1,0,1
10279.4,1,0,0,0
10279.4,1,2,2,1
10279.4,3,5,4,3
10279.4,2,3,3,2
10279.4,2,1,0,0
10279.4,0,0,-1,0
10279.4,1,-1,-2,0
10279.4,5,4,3,3
10279.4,7,10,7,3
10279.4,4,7,5,1
10279.4,1,3,3,2
10279.4,2,2,1,1
10279.4,2,3,1,1
10279.4,2,2,1,0
10279.4,2,3,2,2
10279.4,3,4,4,2
10279.4,3,4,3,2
10279.4,4,4,3,1
10279.4,2,2,1,0
10279.4,2,2,1,0
10279.4,2,3,2,2
10279.4,3,4,2,2
10279.4,3,3,2,2
10279.4,2,1,0,1
10279.4,2,1,0,2
10279.4,2,0,0,3
10279.4,4,2,1,5
10279.4,6,5,3,4
10279.4,5,6,4,3
10279.4,4,6,5,2
10279.4,3,5,3,2
10279.4,3,3,2,1
10279.4,0,1,2,1
10279.4,0,-1,0,1
10279.4,1,0,0,3
10279.4,4,4,4,4
10279.4,5,4,4,4
10279.4,3,2,1,1
10279.4,1,3,2,2
10279.4,3,3,3,2
10279.4,3,2,1,1
10279.4,2,1,0,0
10279.4,1,2,0,1
10279.4,3,3,2,2
10279.4,4,5,3,4
10279.4,4,5,4,3
10279.4,5,4,2,2
10279.4,4,4,2,1
10279.4,2,3,2,1
10279.4,3,5,2,0
10279.4,2,4,3,1
10279.4,4,5,4,0
10279.4,1,4,3,0
10279.4,1,2,1,0
10279.4,0,0,0,0
10279.4,1,2,1,1
10279.4,3,3,2,2
10279.4,3,4,2,2
10279.4,4,7,4,2
10279.4,3,5,3,1
10279.4,1,3,1,1
10279.4,1,0,1,1
10279.4,1,1,0,1
10279.4,0,0,0,2
10279.4,3,2,3,5
10279.4,5,4,4,5
10279.4,5,4,3,4
10279.4,4,3,3,4
10279.4,3,1,2,3
10279.4,3,1,2,3
10279.4,4,3,3,3
10279.4,4,4,4,3
10279.4,3,4,3,3
10279.4,3,3,3,2
10279.4,3,4,3,1
10279.4,1,1,0,0
10279.5,1,0,0,0
10279.5,2,3,2,1
10279.5,2,3,2,1
10279.5,3,4,3,1
10279.5,2,2,2,1
10279.5,2,2,1,1
10279.5,2,1,1,2
10279.5,3,2,2,2
10279.5,3,3,2,3
10279.5,4,4,2,2
10279.5,3,3,2,2
10279.5,4,5,3,2
10279.5,4,5,4,2
10279.5,3,3,2,0
10279.5,1,1,1,0
10279.5,2,3,2,1
10279.5,2,4,3,2
10279.5,4,6,5,0
10279.5,2,6,4,0
10279.5,1,5,4,0
10279.5,0,4,4,0
10279.5,0,0,1,0
10279.5,0,-1,-1,0
10279.5,0,-2,-2,0
10279.5,0,-3,-3,3
10279.5,2,-4,-3,5
10279.5,6,-1,-1,9
10279.5,10,2,1,9
10279.5,12,6,5,10
10279.5,12,9,7,10
10279.5,11,9,6,6
10279.5,8,9,6,3
10279.5,4,8,5,0
10279.5,0,3,1,-2
10279.5,-2,-1,-1,-3
10279.5,-1,-2,-2,-1
10279.5,0,0,-2,0
10279.5,2,4,4,2
10279.5,4,6,6,2
10279.5,4,9,8,3
10279.5,4,10,7,0
10279.5,0,3,2,-2
10279.5,-1,0,0,-2
10279.5,-2,0,-1,-2
10279.5,-1,0,0,1
10279.5,3,4,3,3
10279.5,5,6,6,5
10279.5,4,5,5,3
10279.5,2,1,2,2
10279.5,3,2,2,2
10279.5,2,1,1,2
10279.5,3,2,1,1
10279.5,2,4,2,0
10279.5,3,6,5,2
10279.5,3,5,3,1
10279.5,2,3,2,1
10279.5,2,1,0,2
10279.5,2,0,0,1
10279.5,3,3,2,2
10279.5,2,1,0,3
10279.5,3,0,0,4
10279.5,5,2,1,5
10279.5,7,5,4,6
10279.5,8,10,8,5
10279.5,5,5,3,3
10279.5,2,3,2,1
10279.5,3,4,4,1
10279.5,2,6,5,0
