Program Time [s],data 0,data 1,data 2,data 3
13643.8,1,0,0,1
13643.8,1,-4,-4,0
13643.8,0,-2,-2,2
13643.8,4,1,1,6
13643.8,7,1,2,8
13643.8,9,5,4,7
13643.8,9,6,4,4
13643.8,6,5,3,4
13643.8,5,4,4,4
13643.8,6,7,5,3
13643.8,3,2,1,1
13643.8,3,3,2,1
13643.8,2,5,3,0
13643.8,0,2,1,0
13643.8,0,0,0,1
13643.8,2,2,1,2
13643.8,3,4,2,2
13643.8,3,3,2,0
13643.8,2,3,2,1
13643.8,1,0,0,0
13643.8,1,0,-2,0
13643.8,1,1,0,0
13643.8,1,1,1,3
13643.8,5,5,6,7
13643.8,10,13,12,6
13643.8,5,7,5,1
13643.8,0,1,0,-2
13643.8,-2,-1,0,0
13643.8,0,0,0,0
13643.8,2,3,3,2
13643.8,3,3,2,3
13643.8,4,5,3,3
13643.8,4,6,4,3
13643.8,4,5,4,2
13643.8,3,4,2,1
13643.8,1,1,0,1
13643.8,2,1,2,3
13643.8,4,3,3,3
13643.8,4,3,2,2
13643.8,2,2,1,2
13643.8,3,3,2,3
13643.8,5,5,4,2
13643.8,4,4,3,2
13643.8,3,3,1,0
13643.8,1,1,0,0
13643.8,1,1,0,1
13643.8,2,1,1,2
13643.8,4,3,2,3
13643.8,3,1,1,2
13643.8,3,0,0,3
13643.8,5,2,2,5
13643.8,7,5,4,5
13643.8,8,7,4,2
13643.8,4,5,3,0
13643.8,4,10,8,0
13643.8,1,8,6,-1
13643.8,-1,2,0,-3
13643.8,-3,0,-1,-3
13643.8,-3,-5,-4,-2
13643.8,-1,-3,-2,2
13643.8,5,5,4,5
13643.8,5,4,4,6
13643.8,6,4,3,6
13643.8,5,0,0,3
13643.8,2,-4,-3,3
13643.8,4,0,0,6
13643.8,10,9,7,8
13643.8,10,12,9,6
13643.8,7,8,6,2
13643.8,2,3,2,0
13643.8,0,3,3,0
13643.8,1,3,1,-1
13643.8,0,0,-1,-1
13643.8,0,0,0,0
13643.8,2,5,5,2
13643.8,3,5,5,2
13643.8,2,4,2,2
13643.8,3,5,4,2
13643.8,5,10,8,1
13643.8,1,4,2,0
13643.8,-2,-3,-3,-1
13643.8,-1,-5,-4,1
13643.8,2,0,0,3
13643.8,5,2,2,4
13643.8,6,6,4,6
13643.8,7,7,6,5
13643.8,8,11,9,4
13643.8,5,10,6,1
13643.8,0,0,0,-1
13643.8,-1,-2,-3,-1
13643.8,0,-2,-2,0
13643.8,0,-1,-1,2
13643.8,1,-1,0,4
13643.8,5,2,1,6
13643.8,8,7,5,4
13643.8,4,6,5,4
13643.8,2,3,5,3
13643.8,1,3,5,2
13643.8,2,4,5,3
13643.8,3,7,6,3
13643.8,4,7,5,1
13643.8,3,5,3,0
13643.8,1,2,0,0
13643.8,2,1,-2,0
13643.8,2,1,-1,0
13643.8,2,0,-1,1
13643.8,3,0,0,2
13643.8,5,4,2,3
13643.8,5,5,3,1
13643.8,1,2,1,0
13643.8,1,3,2,1
13643.8,2,1,0,2
13643.8,4,5,5,4
13643.8,7,13,11,5
13643.8,7,16,13,2
13643.8,0,5,4,-1
13643.8,-2,0,0,-1
13643.8,-1,0,0,0
13643.8,-2,-3,-3,0
13643.8,0,-3,-1,5
13643.8,7,2,2,8
13643.9,9,3,1,7
13643.9,8,2,0,3
13643.9,5,3,1,1
13643.9,3,3,0,-1
13643.9,0,1,1,0
13643.9,0,-1,0,1
13643.9,1,-3,-3,2
13643.9,2,-4,-3,3
13643.9,4,-2,-1,6
13643.9,7,0,0,7
13643.9,10,5,4,9
13643.9,10,7,6,8
13643.9,9,8,6,5
13643.9,7,9,8,4
13643.9,5,8,6,2
13643.9,3,6,4,1
13643.9,2,8,6,-1
13643.9,-1,3,2,-4
13643.9,-2,3,1,-4
13643.9,-2,2,2,-3
13643.9,-2,1,1,-3
13643.9,-2,1,1,0
13643.9,0,2,1,0
13643.9,2,4,3,2
13643.9,2,4,4,3
13643.9,3,2,1,3
13643.9,4,2,1,3
13643.9,4,3,2,3
13643.9,4,3,2,3
13643.9,5,3,2,4
13643.9,6,5,4,3
13643.9,5,5,3,3
13643.9,4,2,0,1
13643.9,3,2,0,1
13643.9,3,4,3,3
13643.9,5,7,5,3
13643.9,6,11,9,2
13643.9,0,2,0,-2
13643.9,-4,-5,-5,-2
13643.9,-1,-2,-2,0
13643.9,2,1,0,1
13643.9,2,3,2,4
13643.9,5,5,5,5
13643.9,5,5,4,5
13643.9,5,5,4,3
13643.9,3,2,1,1
13643.9,1,1,0,1
13643.9,0,1,1,3
13643.9,3,2,1,4
13643.9,6,7,6,5
13643.9,7,10,7,3
13643.9,2,1,0,1
13643.9,0,-3,-3,1
13643.9,3,0,0,3
13643.9,6,4,3,4
13643.9,6,7,5,2
13643.9,6,13,11,3
13643.9,4,12,10,1
13643.9,1,6,5,-1
13643.9,-2,0,0,-4
13643.9,-5,-5,-5,-5
13643.9,-5,-7,-5,-1
13643.9,0,-2,-2,4
13643.9,7,4,3,8
13643.9,10,7,4,6
13643.9,6,3,1,3
13643.9,4,2,1,5
13643.9,7,7,6,7
13643.9,8,8,7,5
13643.9,4,3,0,0
13643.9,1,0,0,0
13643.9,2,3,2,0
13643.9,1,4,3,0
13643.9,2,2,2,0
13643.9,1,1,0,0
13643.9,0,0,-1,1
13643.9,2,0,0,3
13643.9,4,3,2,4
13643.9,6,3,2,3
13643.9,3,2,1,2
13643.9,4,4,2,2
13643.9,3,5,3,2
13643.9,4,6,5,2
13643.9,3,4,4,2
13643.9,2,3,2,0
13643.9,1,3,2,0
13643.9,3,5,3,0
13643.9,2,5,4,0
13643.9,0,2,2,0
13643.9,0,2,2,2
13643.9,2,4,4,4
13643.9,3,4,4,4
13643.9,2,1,2,3
13643.9,3,3,2,2
13643.9,3,4,3,2
13643.9,3,3,2,3
13643.9,3,2,1,1
13643.9,2,2,1,1
13643.9,3,3,1,1
13643.9,2,1,1,2
13643.9,2,0,-1,3
13643.9,5,1,0,4
13643.9,7,5,2,4
13643.9,6,4,2,3
13643.9,4,3,2,3
13643.9,4,3,3,4
13643.9,3,1,0,2
13643.9,2,0,-1,1
13643.9,2,0,-1,1
13643.9,3,0,0,2
13643.9,4,2,2,3
13643.9,5,5,3,3
13643.9,5,7,4,1
13643.9,4,10,9,1
13643.9,2,7,6,0
13643.9,0,5,4,0
13643.9,0,1,1,0
13643.9,0,0,0,-1
13643.9,0,0,0,0
13643.9,1,4,3,3
13643.9,4,7,6,4
13643.9,4,5,5,2
13643.9,2,2,1,0
13643.9,0,0,0,0
13643.9,2,2,2,2
13643.9,4,5,3,2
13643.9,4,6,4,2
13643.9,2,2,1,1
13643.9,1,0,0,2
13643.9,4,3,2,4
13643.9,6,5,5,4
13643.9,3,4,4,3
13643.9,1,0,1,2
13643.9,1,1,2,3
13643.9,3,1,2,4
13643.9,5,4,3,4
13643.9,5,4,3,4
13643.9,6,5,3,3
13643.9,5,5,2,2
13643.9,5,6,1,0
13643.9,3,4,0,-1
13643.9,0,1,-1,-2
13643.9,0,0,0,-2
13643.9,0,1,0,0
13643.9,0,2,1,0
13643.9,1,1,1,1
13643.9,1,1,1,2
13643.9,4,3,2,4
13643.9,5,4,4,4
13643.9,4,3,2,4
13643.9,3,1,1,2
13643.9,2,0,0,4
13643.9,5,3,3,6
13643.9,7,6,5,5
13643.9,6,4,4,4
13643.9,4,5,3,4
13643.9,4,6,5,3
13643.9,5,8,5,1
13643.9,2,5,4,0
13643.9,0,0,0,-2
13643.9,-1,0,0,0
13643.9,0,1,2,2
13643.9,1,0,0,2
13643.9,1,-5,-4,1
13643.9,2,-3,-3,3
13643.9,10,14,11,7
13643.9,9,12,9,5
13643.9,4,4,3,2
13643.9,5,5,4,2
13643.9,4,6,5,2
13643.9,2,2,1,1
13643.9,0,1,1,1
13643.9,2,1,0,0
13644,1,1,0,0
13644,0,0,0,0
13644,0,1,0,0
13644,0,2,1,0
13644,1,4,3,2
13644,2,3,2,1
13644,2,0,0,1
13644,3,1,0,2
13644,3,2,2,4
13644,6,5,4,5
13644,6,5,5,5
13644,6,6,4,3
13644,4,4,3,0
13644,2,7,5,1
13644,2,6,6,1
13644,0,1,1,1
13644,0,-2,-1,1
13644,1,-1,-1,1
13644,2,0,0,3
13644,5,3,3,6
13644,7,6,4,6
13644,7,6,5,4
13644,5,4,3,1
13644,1,3,2,1
13644,2,4,3,3
13644,3,5,4,2
13644,3,6,4,1
13644,2,7,5,0
13644,-1,1,0,-2
13644,-1,0,-1,-1
13644,0,0,0,1
13644,3,1,0,2
13644,4,2,1,2
13644,4,5,5,3
13644,5,6,4,3
13644,5,5,4,3
13644,3,3,1,1
13644,2,2,1,0
13644,2,4,2,1
13644,3,5,4,1
13644,2,6,4,1
13644,1,4,3,0
13644,0,1,1,0
13644,0,0,0,0
13644,-1,-2,-2,0
13644,1,-1,-1,4
13644,4,0,0,6
13644,8,4,3,6
13644,7,5,4,6
13644,7,5,4,5
13644,6,5,4,5
13644,6,6,4,4
13644,5,5,3,2
13644,2,2,1,0
13644,1,2,2,0
13644,2,4,3,1
13644,2,4,3,1
13644,1,3,2,1
13644,1,1,0,0
13644,1,1,0,1
13644,3,3,2,2
13644,3,3,1,2
13644,4,4,3,2
13644,4,4,3,2
13644,4,5,4,2
13644,4,5,4,1
13644,2,4,3,0
13644,1,2,1,1
13644,2,2,1,0
13644,0,1,0,0
13644,1,0,0,1
13644,1,1,0,3
13644,4,1,1,3
13644,4,1,0,3
13644,5,2,2,3
13644,5,5,4,3
13644,5,6,5,3
13644,4,6,5,3
13644,4,7,5,1
13644,2,4,3,0
13644,0,1,1,-1
13644,0,0,1,1
13644,1,1,1,2
13644,2,2,2,3
13644,4,3,2,2
13644,3,3,2,1
13644,3,3,3,3
13644,3,2,2,3
13644,3,1,1,3
13644,3,0,0,2
13644,3,1,0,1
13644,3,1,1,3
13644,4,3,3,5
13644,8,10,9,7
13644,7,8,7,3
13644,3,4,2,0
13644,0,1,0,0
13644,1,2,1,0
13644,1,3,2,1
13644,2,3,3,1
13644,2,2,2,1
13644,2,3,2,1
13644,2,4,3,1
13644,3,4,3,1
13644,2,3,2,1
13644,1,2,1,0
13644,3,3,3,2
13644,3,3,2,1
13644,2,1,1,1
13644,1,1,0,1
13644,2,2,3,3
13644,4,4,3,3
13644,4,4,3,2
13644,3,3,1,1
13644,2,1,0,1
13644,1,0,0,2
13644,2,-1,-1,3
13644,4,0,1,4
13644,6,3,2,7
13644,7,5,4,6
13644,8,8,7,6
13644,9,14,11,4
13644,3,7,5,0
13644,0,4,3,-1
13644,-1,1,0,-1
13644,-1,2,0,-1
13644,0,1,0,0
13644,0,2,1,0
13644,0,1,0,1
13644,0,1,0,1
13644,2,2,2,3
13644,4,3,3,3
13644,4,5,4,3
13644,4,5,4,3
13644,3,3,3,3
13644,4,3,3,4
13644,3,1,0,2
13644,3,1,0,1
13644,4,3,1,2
13644,4,5,4,3
13644,5,5,4,2
13644,5,8,6,0
13644,1,6,4,-1
13644,-3,-2,0,-1
13644,-3,-2,0,1
13644,0,0,1,2
13644,2,0,1,2
13644,3,0,0,5
13644,6,2,0,5
13644,8,5,2,5
13644,7,5,2,4
13644,6,5,2,3
13644,5,3,0,1
13644,3,1,0,2
13644,4,3,1,2
13644,4,4,2,1
13644,2,3,2,1
13644,2,3,3,2
13644,4,5,4,4
13644,4,6,5,4
13644,3,4,2,0
13644,1,2,1,0
13644,1,3,3,2
13644,3,4,4,2
13644,1,3,2,1
13644,1,2,1,0
13644,0,1,1,1
13644,1,2,2,2
13644,2,2,2,2
13644,4,2,0,1
13644,3,2,0,2
13644,3,3,2,3
13644,4,4,3,4
13644,5,5,4,4
13644,6,4,3,3
13644,3,3,2,1
13644.1,2,2,1,0
13644.1,2,3,2,2
13644.1,3,3,2,1
13644.1,2,2,1,0
13644.1,2,2,1,0
13644.1,0,0,1,1
13644.1,2,2,2,3
13644.1,3,2,2,3
13644.1,4,3,2,3
13644.1,5,6,6,3
13644.1,4,7,6,2
13644.1,2,5,3,0
13644.1,0,2,1,0
13644.1,1,2,1,0
13644.1,1,2,2,1
13644.1,1,2,1,1
13644.1,2,3,2,1
13644.1,2,3,3,2
13644.1,3,4,4,2
13644.1,2,3,3,2
13644.1,2,2,2,1
13644.1,2,1,1,2
13644.1,2,1,2,4
13644.1,5,2,1,4
13644.1,5,0,0,3
13644.1,5,1,0,4
13644.1,6,5,4,5
13644.1,7,8,6,5
13644.1,5,5,3,3
13644.1,3,3,1,2
13644.1,3,2,1,2
13644.1,3,3,1,1
13644.1,4,4,3,0
13644.1,1,0,0,1
13644.1,1,0,0,2
13644.1,3,2,2,3
13644.1,3,1,0,1
13644.1,1,0,0,0
13644.1,2,2,2,1
13644.1,2,4,2,1
13644.1,1,3,2,0
13644.1,2,2,2,1
13644.1,3,4,3,1
13644.1,3,6,4,2
13644.1,4,6,6,3
13644.1,3,4,4,2
13644.1,3,4,3,2
13644.1,2,2,2,2
13644.1,3,3,2,3
13644.1,3,2,2,3
13644.1,4,4,4,3
13644.1,3,4,3,2
13644.1,2,2,2,1
13644.1,1,2,2,2
13644.1,2,3,2,2
13644.1,3,2,0,1
13644.1,1,1,0,1
13644.1,2,1,2,2
13644.1,4,5,3,3
13644.1,5,5,5,2
13644.1,3,4,4,1
13644.1,1,2,1,0
13644.1,2,3,2,1
13644.1,2,2,2,2
13644.1,3,3,2,2
13644.1,2,0,0,1
13644.1,2,1,1,2
13644.1,3,3,2,2
13644.1,4,5,4,3
13644.1,4,4,3,3
13644.1,3,2,1,1
13644.1,2,2,1,2
13644.1,3,3,1,1
13644.1,2,1,1,1
13644.1,2,2,2,2
13644.1,2,3,2,2
13644.1,3,4,3,3
13644.1,3,3,2,2
13644.1,2,1,1,2
13644.1,2,2,1,2
13644.1,2,2,2,3
13644.1,4,3,2,3
13644.1,4,3,3,3
13644.1,3,2,1,2
13644.1,3,5,4,3
13644.1,5,10,9,3
13644.1,2,3,2,0
13644.1,0,0,0,0
13644.1,1,0,0,2
13644.1,4,2,2,2
13644.1,6,10,7,3
13644.1,3,8,6,1
13644.1,1,4,2,0
13644.1,0,2,2,0
13644.1,0,1,0,-1
13644.1,0,2,2,0
13644.1,2,4,4,3
13644.1,3,1,0,3
13644.1,2,-2,-2,3
13644.1,5,1,1,4
13644.1,7,4,3,4
13644.1,6,6,6,5
13644.1,8,8,6,4
13644.1,5,5,2,1
13644.1,2,1,0,0
13644.1,0,0,0,0
13644.1,0,0,0,1
13644.1,2,1,1,2
13644.1,3,0,0,3
13644.1,3,0,0,3
13644.1,4,2,0,2
13644.1,5,6,4,3
13644.1,5,7,8,5
13644.1,4,4,3,2
13644.1,2,1,0,0
13644.1,0,2,0,0
13644.1,0,0,0,0
13644.1,0,0,1,4
13644.1,6,7,7,6
13644.1,7,7,6,3
13644.1,3,2,2,1
13644.1,1,0,0,1
13644.1,0,0,0,2
13644.1,3,0,0,4
13644.1,5,3,2,3
13644.1,4,4,3,4
13644.1,4,3,3,3
13644.1,5,5,4,4
13644.1,5,5,4,4
13644.1,4,6,4,1
13644.1,2,4,2,0
13644.1,-1,0,2,0
13644.1,0,1,2,1
13644.1,1,2,3,1
13644.1,0,3,2,1
13644.1,2,2,1,1
13644.1,3,4,3,3
13644.1,5,5,3,3
13644.1,7,6,2,1
13644.1,4,4,0,0
13644.1,3,2,-1,0
13644.1,2,1,-1,0
13644.1,2,1,0,0
13644.1,2,2,0,0
13644.1,2,2,0,1
13644.1,2,3,2,3
13644.1,4,4,4,3
13644.1,4,4,4,4
13644.1,6,6,6,3
13644.1,4,6,6,2
13644.1,1,3,3,1
13644.1,2,3,3,2
13644.1,2,3,2,0
13644.1,1,1,0,0
13644.1,0,2,2,1
13644.1,2,3,3,3
13644.1,4,5,3,2
13644.1,3,4,3,2
13644.1,2,2,1,0
13644.1,2,3,3,3
13644.1,3,3,3,3
13644.1,3,1,1,2
13644.1,3,2,0,2
13644.1,4,3,2,2
13644.1,3,4,3,3
13644.1,4,3,3,3
13644.1,4,3,2,3
13644.1,4,3,2,2
13644.1,3,2,1,1
13644.1,2,2,1,2
13644.1,3,4,3,2
13644.1,3,3,2,2
13644.1,3,3,1,1
13644.2,2,2,0,0
13644.2,2,2,1,1
13644.2,3,3,2,2
13644.2,3,3,2,1
13644.2,2,2,1,1
13644.2,1,1,0,2
13644.2,3,3,2,3
13644.2,4,3,3,4
13644.2,5,4,3,3
13644.2,5,4,2,1
13644.2,2,3,2,0
13644.2,1,1,0,0
13644.2,1,1,1,1
13644.2,3,2,1,3
13644.2,3,1,1,3
13644.2,3,2,2,4
13644.2,6,8,6,4
13644.2,5,9,6,3
13644.2,3,5,4,1
13644.2,1,3,3,1
13644.2,2,4,3,2
13644.2,3,3,2,1
13644.2,1,3,1,0
13644.2,0,2,1,0
13644.2,1,3,2,0
13644.2,0,2,1,0
13644.2,1,2,1,2
13644.2,4,4,3,3
13644.2,4,4,2,3
13644.2,3,3,3,3
13644.2,4,4,2,2
13644.2,2,2,1,2
13644.2,3,3,2,3
13644.2,3,2,1,3
13644.2,3,1,0,2
13644.2,4,4,2,3
13644.2,4,3,2,2
13644.2,3,3,2,2
13644.2,3,3,2,1
13644.2,2,2,1,1
13644.2,3,3,1,1
13644.2,2,3,2,1
13644.2,2,2,2,1
13644.2,1,1,0,2
13644.2,1,0,0,1
13644.2,3,0,0,3
13644.2,5,3,3,5
13644.2,7,6,6,5
13644.2,7,8,7,4
13644.2,4,6,4,3
13644.2,3,5,4,1
13644.2,1,2,1,0
13644.2,0,0,0,0
13644.2,0,0,0,1
13644.2,3,4,3,3
13644.2,5,8,6,1
13644.2,3,8,6,1
13644.2,1,7,6,0
13644.2,0,5,4,0
13644.2,0,3,3,0
13644.2,-1,1,0,-1
13644.2,-2,-4,-4,-1
13644.2,-3,-9,-8,1
13644.2,1,-6,-5,6
13644.2,9,1,2,9
13644.2,12,10,8,10
13644.2,12,11,9,9
13644.2,9,8,6,6
13644.2,6,4,3,3
13644.2,4,2,2,1
13644.2,2,2,0,0
13644.2,1,0,-1,0
13644.2,1,1,0,0
13644.2,3,5,3,1
13644.2,3,6,4,1
13644.2,2,4,3,0
13644.2,1,2,1,0
13644.2,2,8,6,1
13644.2,1,5,2,-1
13644.2,-4,-4,-5,-2
13644.2,-3,-7,-6,0
13644.2,1,-4,-2,5
13644.2,8,5,6,9
13644.2,10,7,7,9
13644.2,8,6,4,6
13644.2,6,6,4,5
13644.2,6,5,4,3
13644.2,4,3,2,1
13644.2,3,4,3,1
13644.2,3,5,5,1
13644.2,3,8,7,2
13644.2,1,5,3,0
13644.2,0,5,3,-1
13644.2,-1,3,2,-1
13644.2,-1,2,2,-1
13644.2,-1,0,0,0
13644.2,0,0,0,0
13644.2,1,0,0,1
13644.2,2,2,2,3
13644.2,4,4,4,5
13644.2,6,5,5,5
13644.2,6,6,5,4
13644.2,4,3,2,2
13644.2,3,2,1,1
13644.2,2,1,0,2
13644.2,3,3,2,3
13644.2,5,4,3,3
13644.2,4,3,2,2
13644.2,3,3,2,1
13644.2,2,3,2,1
13644.2,1,2,1,1
13644.2,2,2,0,1
13644.2,2,1,0,0
13644.2,2,1,0,0
13644.2,3,3,2,3
13644.2,4,6,4,4
13644.2,4,6,5,4
13644.2,4,4,3,2
13644.2,3,3,2,1
13644.2,1,2,1,1
13644.2,2,3,3,2
13644.2,3,4,4,2
13644.2,3,4,3,3
13644.2,3,2,1,2
13644.2,3,2,2,1
13644.2,2,2,1,2
13644.2,2,2,1,3
13644.2,4,3,2,3
13644.2,3,3,2,3
13644.2,5,4,4,3
13644.2,4,5,3,2
13644.2,3,3,1,0
13644.2,0,3,3,0
13644.2,0,2,3,1
13644.2,1,2,3,2
13644.2,0,1,2,2
13644.2,3,3,3,4
13644.2,5,6,3,4
13644.2,6,6,2,3
13644.2,5,2,0,1
13644.2,3,-1,-3,1
13644.2,4,0,-2,0
13644.2,5,1,-2,1
13644.2,4,1,0,3
13644.2,5,3,1,3
13644.2,5,5,3,3
13644.2,6,8,6,4
13644.2,5,8,6,1
13644.2,2,6,5,0
13644.2,0,3,3,0
13644.2,-1,2,1,0
13644.2,-1,-1,0,0
13644.2,-1,-2,-2,0
13644.2,1,0,0,3
13644.2,3,2,2,7
13644.2,7,4,3,5
13644.2,7,6,5,6
13644.2,6,5,4,5
13644.2,5,5,4,5
13644.2,5,5,4,2
13644.2,3,4,3,1
13644.2,1,3,3,0
13644.2,1,3,2,0
13644.2,2,4,3,1
13644.2,2,5,4,0
13644.2,0,4,2,0
13644.2,0,2,1,-1
13644.2,0,2,1,0
13644.2,0,1,1,1
13644.2,2,0,0,2
13644.2,2,0,0,4
13644.2,5,0,0,5
13644.2,6,5,4,7
13644.2,8,5,4,6
13644.2,7,5,4,3
13644.3,4,3,2,2
13644.3,3,2,2,1
13644.3,2,3,2,1
13644.3,2,2,1,0
13644.3,2,3,2,1
13644.3,2,3,2,1
13644.3,1,4,3,1
13644.3,1,2,1,1
13644.3,1,2,1,1
13644.3,1,0,0,0
13644.3,1,0,-1,1
13644.3,3,2,2,3
13644.3,4,4,4,4
13644.3,6,7,6,5
13644.3,5,7,6,4
13644.3,5,5,5,2
13644.3,3,4,4,1
13644.3,2,3,2,0
13644.3,1,4,2,0
13644.3,1,4,3,1
13644.3,3,5,2,0
13644.3,1,4,4,0
13644.3,1,3,3,0
13644.3,0,1,1,0
13644.3,0,0,0,1
13644.3,1,0,1,3
13644.3,3,0,0,3
13644.3,4,2,0,4
13644.3,5,3,2,4
13644.3,5,1,1,4
13644.3,5,1,0,5
13644.3,6,3,1,5
13644.3,6,4,3,4
13644.3,5,3,2,3
13644.3,5,3,1,2
13644.3,5,5,3,3
13644.3,4,5,4,1
13644.3,4,7,5,0
13644.3,3,9,7,1
13644.3,0,4,2,-2
13644.3,-1,0,0,-3
13644.3,-3,-2,-3,-3
13644.3,-3,-2,-3,-1
13644.3,0,0,1,2
13644.3,4,6,6,5
13644.3,6,8,6,5
13644.3,5,3,3,2
13644.3,2,0,0,1
13644.3,2,0,0,2
13644.3,3,2,3,4
13644.3,5,5,4,5
13644.3,6,6,5,4
13644.3,5,5,5,3
13644.3,4,4,3,2
13644.3,3,3,3,2
13644.3,3,4,3,1
13644.3,2,4,3,2
13644.3,2,2,1,0
13644.3,1,1,0,0
13644.3,1,1,0,1
13644.3,2,2,2,2
13644.3,2,2,1,2
13644.3,3,2,1,2
13644.3,3,2,2,3
13644.3,5,4,2,2
13644.3,4,6,4,3
13644.3,5,6,5,3
13644.3,3,4,3,1
13644.3,2,3,2,1
13644.3,2,3,0,0
13644.3,2,3,1,0
13644.3,1,3,2,1
13644.3,2,3,1,0
13644.3,2,1,0,0
13644.3,0,1,0,0
13644.3,2,1,1,1
13644.3,3,2,1,3
13644.3,3,1,1,3
13644.3,4,2,1,4
13644.3,5,3,2,4
13644.3,5,4,4,4
13644.3,6,7,5,3
13644.3,4,5,5,2
13644.3,2,4,3,1
13644.3,2,3,3,2
13644.3,2,2,2,1
13644.3,1,1,1,2
13644.3,1,1,0,2
13644.3,3,2,1,2
13644.3,3,3,2,2
13644.3,2,2,1,2
13644.3,3,3,3,4
13644.3,5,6,4,4
13644.3,5,8,6,3
13644.3,3,3,1,0
13644.3,0,0,0,0
13644.3,1,2,1,1
13644.3,2,4,4,3
13644.3,4,4,4,3
13644.3,3,2,1,1
13644.3,2,2,0,1
13644.3,2,3,2,1
13644.3,3,5,3,2
13644.3,4,6,6,3
13644.3,4,6,3,0
13644.3,2,5,3,0
13644.3,0,2,0,-1
13644.3,0,2,1,0
13644.3,0,0,0,0
13644.3,0,-1,-1,0
13644.3,1,-1,-1,3
13644.3,2,-2,-2,4
13644.3,6,0,0,6
13644.3,8,4,2,7
13644.3,10,8,7,8
13644.3,11,14,11,7
13644.3,7,10,7,2
13644.3,2,4,3,0
13644.3,0,2,0,-2
13644.3,-1,0,0,-1
13644.3,0,1,1,-1
13644.3,0,1,0,0
13644.3,0,0,0,1
13644.3,2,-1,-1,3
13644.3,5,3,3,5
13644.3,7,9,7,6
13644.3,6,8,7,5
13644.3,3,3,2,2
13644.3,1,0,-1,1
13644.3,0,-3,-4,0
13644.3,1,-2,-2,3
13644.3,3,-1,-1,5
13644.3,8,5,4,8
13644.3,12,11,10,8
13644.3,9,11,8,4
13644.3,5,8,5,1
13644.3,2,4,3,-1
13644.3,0,4,3,-2
13644.3,0,5,4,-3
13644.3,-6,-1,0,-4
13644.3,-7,-5,-3,-1
13644.3,-1,-2,-1,0
13644.3,2,2,2,4
13644.3,7,6,4,6
13644.3,8,7,3,4
13644.3,7,7,4,3
13644.3,7,7,4,2
13644.3,5,4,0,0
13644.3,2,1,-1,-1
13644.3,0,0,0,0
13644.3,0,0,0,0
13644.3,2,2,2,2
13644.3,3,4,3,2
13644.3,2,4,4,3
13644.3,3,4,4,4
13644.3,5,4,4,3
13644.3,4,5,4,4
13644.3,4,4,3,2
13644.3,3,4,3,2
13644.3,3,4,3,2
13644.3,2,3,3,1
13644.3,1,2,2,1
13644.3,1,2,2,2
13644.3,2,3,2,2
13644.3,3,3,2,2
13644.3,3,3,2,1
13644.3,2,3,2,1
13644.3,2,3,3,2
13644.3,2,3,2,2
13644.3,3,3,2,2
13644.3,2,2,1,1
13644.3,2,1,0,1
13644.3,3,1,0,2
13644.3,3,2,1,3
13644.4,4,3,3,5
13644.4,6,4,2,4
13644.4,5,4,3,3
13644.4,3,2,1,1
13644.4,1,1,0,0
13644.4,2,3,2,1
13644.4,3,4,3,2
13644.4,3,5,3,2
13644.4,2,3,2,1
13644.4,1,1,0,0
13644.4,1,2,1,2
13644.4,3,5,3,2
13644.4,3,5,4,2
13644.4,2,4,4,1
13644.4,2,3,3,1
13644.4,2,3,3,1
13644.4,2,3,2,1
13644.4,1,1,0,1
13644.4,1,0,0,2
13644.4,3,2,2,5
13644.4,6,6,4,4
13644.4,6,6,4,3
13644.4,4,4,3,2
13644.4,2,1,0,1
13644.4,1,1,1,2
13644.4,2,1,1,2
13644.4,3,0,0,3
13644.4,4,3,2,3
13644.4,5,4,3,4
13644.4,4,5,4,3
13644.4,4,3,2,2
13644.4,4,4,2,1
13644.4,2,3,2,0
13644.4,2,3,2,1
13644.4,2,3,2,2
13644.4,2,2,1,1
13644.4,2,3,1,0
13644.4,2,3,2,2
13644.4,3,4,2,1
13644.4,2,3,2,1
13644.4,2,2,2,2
13644.4,2,2,1,1
13644.4,3,2,1,0
13644.4,2,3,3,2
13644.4,2,3,2,2
13644.4,2,1,1,1
13644.4,3,2,2,3
13644.4,3,2,2,4
13644.4,4,1,1,3
13644.4,5,4,3,3
13644.4,5,5,4,3
13644.4,4,4,3,3
13644.4,4,5,4,3
13644.4,3,4,3,2
13644.4,3,3,2,1
13644.4,1,2,1,0
13644.4,1,3,2,1
13644.4,2,4,3,2
13644.4,2,4,3,3
13644.4,4,4,3,2
13644.4,4,4,3,1
13644.4,2,3,2,0
13644.4,1,3,2,1
13644.4,3,4,2,0
13644.4,2,3,1,1
13644.4,2,1,0,0
13644.4,2,2,0,1
13644.4,2,1,1,1
13644.4,2,2,1,3
13644.4,4,3,2,4
13644.4,5,3,1,3
13644.4,4,2,0,3
13644.4,4,1,0,2
13644.4,4,2,1,3
13644.4,5,4,3,4
13644.4,4,3,1,2
13644.4,4,4,3,3
13644.4,5,6,5,3
13644.4,4,6,5,1
13644.4,1,4,3,0
13644.4,0,3,2,0
13644.4,0,4,4,0
13644.4,1,6,3,-1
13644.4,-2,1,0,-1
13644.4,-2,-2,-1,0
13644.4,0,0,0,2
13644.4,3,0,0,3
13644.4,5,2,2,5
13644.4,7,5,5,6
13644.4,8,6,5,6
13644.4,6,4,4,4
13644.4,4,1,0,2
